formatted_date,high,low,Open,close,volume,adjclose
2019-12-03,699.7000122070312,688.5499877929688,692.7000122070312,698.3499755859375,5239013.0,698.3499755859375
2019-12-04,710.5,693.3499755859375,697.0,708.8499755859375,7427886.0,708.8499755859375
2019-12-05,715.9000244140625,703.7999877929688,706.4500122070312,714.8499755859375,4814422.0,714.8499755859375
2019-12-06,720.0,709.5999755859375,715.9500122070312,715.0999755859375,5226096.0,715.0999755859375
2019-12-09,722.3499755859375,714.25,716.0,717.25,6435865.0,717.25
2019-12-10,718.5,710.0,713.0,714.5499877929688,4457939.0,714.5499877929688
2019-12-11,722.7000122070312,713.0,716.5999755859375,721.0499877929688,6043554.0,721.0499877929688
2019-12-12,720.7000122070312,699.5499877929688,718.5,702.0999755859375,11112042.0,702.0999755859375
2019-12-13,712.9000244140625,700.3499755859375,700.3499755859375,711.2999877929688,10302412.0,711.2999877929688
2019-12-16,720.2000122070312,710.2000122070312,712.2999877929688,714.0,5616324.0,714.0
2019-12-17,731.25,715.0,719.7000122070312,729.7000122070312,10525565.0,729.7000122070312
2019-12-18,737.2999877929688,722.75,731.0,732.4500122070312,12215295.0,732.4500122070312
2019-12-19,735.9500122070312,724.5999755859375,733.5,730.8499755859375,7199210.0,730.8499755859375
2019-12-20,735.0,728.25,731.0,731.5499877929688,7794167.0,731.5499877929688
2019-12-23,737.2999877929688,731.6500244140625,732.1500244140625,736.0,4975608.0,736.0
2019-12-24,736.9500122070312,728.2999877929688,736.9500122070312,733.4000244140625,2890759.0,733.4000244140625
2019-12-26,734.5499877929688,726.5499877929688,732.0,728.9500122070312,3821806.0,728.9500122070312
2019-12-27,737.5,728.8499755859375,729.75,736.9500122070312,3399094.0,736.9500122070312
2019-12-30,737.9500122070312,727.25,736.0999755859375,732.9000244140625,5368416.0,732.9000244140625
2019-12-31,737.75,725.4500122070312,729.7000122070312,731.1500244140625,6927885.0,731.1500244140625
2020-01-01,740.0,732.5499877929688,735.0,736.8499755859375,2112415.0,736.8499755859375
2020-01-02,740.7999877929688,730.9000244140625,738.9000244140625,734.7000122070312,5658200.0,734.7000122070312
2020-01-03,748.0,733.9000244140625,733.9000244140625,746.0,7882938.0,746.0
2020-01-06,753.7999877929688,736.5,746.0999755859375,738.8499755859375,6519403.0,738.8499755859375
2020-01-07,742.5999755859375,725.0999755859375,738.0,727.9000244140625,7899363.0,727.9000244140625
2020-01-08,729.0,708.2999877929688,724.9500122070312,718.2000122070312,8639443.0,718.2000122070312
2020-01-09,731.5,714.2999877929688,721.7000122070312,727.5499877929688,13521186.0,727.5499877929688
2020-01-10,742.9000244140625,730.5,740.4500122070312,738.1500244140625,9341405.0,738.1500244140625
2020-01-13,777.5,755.0,760.0,773.5499877929688,36952038.0,773.5499877929688
2020-01-14,776.9500122070312,767.2000122070312,769.9500122070312,775.6500244140625,11414418.0,775.6500244140625
2020-01-15,773.8499755859375,762.1500244140625,773.8499755859375,767.5499877929688,6047430.0,767.5499877929688
2020-01-16,772.5,760.25,770.7000122070312,767.0,5740586.0,767.0
2020-01-17,772.9000244140625,762.25,770.7000122070312,767.8499755859375,3762957.0,767.8499755859375
2020-01-20,774.4000244140625,762.9500122070312,771.5999755859375,768.4500122070312,3887680.0,768.4500122070312
2020-01-21,770.5,760.75,768.4500122070312,762.5,4448374.0,762.5
2020-01-22,778.0,766.0,768.4500122070312,770.2000122070312,9733935.0,770.2000122070312
2020-01-23,785.5,776.7000122070312,777.0999755859375,784.3499755859375,12528017.0,784.3499755859375
2020-01-24,786.5,773.5999755859375,775.75,782.75,7540490.0,782.75
2020-01-27,784.7999877929688,774.4000244140625,779.0499877929688,778.0999755859375,3741610.0,778.0999755859375
2020-01-28,781.7999877929688,772.0,781.0,778.0,5121009.0,778.0
2020-01-29,792.7999877929688,784.25,786.5999755859375,789.7000122070312,6832757.0,789.7000122070312
2020-01-30,789.7000122070312,778.0,789.7000122070312,780.7000122070312,3859680.0,780.7000122070312
2020-01-31,784.9500122070312,771.5999755859375,780.5499877929688,775.9500122070312,6092028.0,775.9500122070312
2020-02-03,790.9500122070312,764.5,782.0,767.4000244140625,6416745.0,767.4000244140625
2020-02-04,789.9000244140625,770.0999755859375,770.0999755859375,787.8499755859375,5771311.0,787.8499755859375
2020-02-05,786.0,774.4000244140625,781.0,784.5499877929688,6310409.0,784.5499877929688
2020-02-06,786.7999877929688,770.0,784.3499755859375,771.3499755859375,7341622.0,771.3499755859375
2020-02-07,778.8499755859375,771.0,775.9500122070312,777.2999877929688,2853344.0,777.2999877929688
2020-02-10,778.0,769.75,774.0,773.2000122070312,3827682.0,773.2000122070312
2020-02-11,779.0999755859375,769.2000122070312,779.0,773.5499877929688,4312817.0,773.5499877929688
2020-02-12,783.25,775.0999755859375,775.7999877929688,781.0499877929688,2948825.0,781.0499877929688
2020-02-13,794.0,782.2000122070312,785.0,792.25,4387430.0,792.25
2020-02-14,799.2000122070312,784.5999755859375,794.5,786.4500122070312,5321680.0,786.4500122070312
2020-02-17,793.4500122070312,783.2999877929688,790.2999877929688,789.4500122070312,2929629.0,789.4500122070312
2020-02-18,799.0499877929688,783.6500244140625,785.0,797.6500244140625,5083346.0,797.6500244140625
2020-02-19,804.8499755859375,796.1500244140625,800.0,800.4500122070312,3985192.0,800.4500122070312
2020-02-20,806.0999755859375,793.8499755859375,803.25,797.0,4564569.0,797.0
2020-02-24,811.5999755859375,792.1500244140625,800.0999755859375,795.8499755859375,6627536.0,795.8499755859375
2020-02-25,806.0,795.4000244140625,799.0,798.4000244140625,6996695.0,798.4000244140625
2020-02-26,801.4500122070312,780.5,793.9500122070312,782.75,8760569.0,782.75
2020-02-27,780.75,772.2000122070312,778.0,777.8499755859375,5223386.0,777.8499755859375
2020-02-28,756.7999877929688,722.0499877929688,750.0,731.7000122070312,14123957.0,731.7000122070312
2020-03-02,765.9000244140625,733.75,737.0,741.0499877929688,9821523.0,741.0499877929688
2020-03-03,759.0,741.25,755.0,747.0,7826587.0,747.0
2020-03-04,761.5,745.5499877929688,753.9000244140625,758.75,11013444.0,758.75
2020-03-05,773.5499877929688,751.75,763.75,754.5999755859375,7755293.0,754.5999755859375
2020-03-06,744.0,729.0999755859375,741.0,738.9500122070312,9216022.0,738.9500122070312
2020-03-09,725.8499755859375,697.0,724.5,704.4500122070312,10308654.0,704.4500122070312
2020-03-11,695.9500122070312,669.0499877929688,690.6500244140625,686.0,16165009.0,686.0
2020-03-12,670.0,627.5,668.0,631.2000122070312,13965574.0,631.2000122070312
2020-03-13,667.0,570.0,592.0,642.3499755859375,16902084.0,642.3499755859375
